galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.1298351054140206,-0.31869106342067616,2.6875608828156503,0.2936124540497793,-0.02076721837633845,1.4377564353207137,0.0615674908578006,0.09385403752262855,-0.05259642122404615,0.1016443903722564,0.08866326248279682,0.6166136783812727,-655054.8541083399,3.013268522528756,-655051.8408398173,0.0
0.0073832399093209725,0.06133680131564284,1.7361823310407392,-0.04707256403740409,-0.0010347731039159595,1.2304930588876175,0.051613328626281235,0.06847828894952505,0.44531400169508095,0.16051076832236194,0.04391829340577898,0.5117677810449526,-612410.311460159,4.0277533892543484,-612406.2837067698,0.0
-0.2298675012889831,0.26585524658157483,2.4792092561335837,0.2710231113728079,0.5516690120951351,1.0840850108568392,0.10382447167549477,0.06837129877060703,0.23474690022625472,-0.30620541648410304,0.11580064157469286,0.3594642850298327,-601361.1137270145,6.400803431362403,-601354.7129235831,0.0
0.3639650057852337,-0.11942485257959466,2.361113628519097,-0.37454159156364225,0.40280584804744785,0.8159530274939285,0.015406361054695478,0.07913152654346481,-0.0455776211262859,-0.02790441791128181,0.13745971773941476,0.16284036176920086,-567771.085572961,7.614400974778903,-567763.4711719862,0.0
-0.12128996804492746,0.35805913636893444,1.8420905522526758,0.25871381279340805,-0.19516030699683953,0.7884560425384216,0.00412507122899837,-0.003507763051324178,-0.18618338349337696,-0.3732993518512488,0.19441131081560492,0.1181283742013989,-563134.3909268691,7.262734827553583,-563127.1281920415,0.0
-0.15203698644823035,0.6425777216865198,2.23999649730566,0.18287786357135583,0.0697191398823128,0.9261314216871119,0.03827171566670161,0.09946027884737668,0.12827792425628629,-0.0407704116376064,0.10088765654693656,0.5330047200835076,-554488.5880434944,3.2115377391925692,-554485.3765057552,0.0
-0.04123698162587438,0.0813393626518261,2.635674447598622,0.13989176772544534,0.033294300679934705,0.8498475194114402,0.09777378241665616,0.05814017358294179,0.3255153050205368,-0.13737934898480697,0.059235048436087206,0.8656599679040502,-546072.8536346362,2.192279859376276,-546070.6613547768,0.0
0.2713077295987829,-0.36083645427879674,1.6775653146096174,0.2672198334757348,-0.09117432003525824,1.1334782518258115,0.04622785910453227,0.1401141011437969,0.0188672737577461,-0.057375264870533765,0.21339825354615755,0.08167240290309054,-539091.6408296938,3.084202316925058,-539088.5566273768,0.0
0.250964761845474,0.20898757602467477,2.3104136236393726,0.04610982932568143,0.0450906867363916,0.6023722242173846,0.07209321288904814,0.14676769881822466,-0.2129240140422722,-0.047003182022258554,0.15883963349452607,0.08056998878216717,-534614.5525899853,4.096865775341474,-534610.45572421,0.0
0.382481447168794,0.20793024197368537,1.6197838328135359,0.24130807510825417,0.19461174754286534,1.1183229505521821,0.14428359224915388,0.1149705868933294,0.3877766372538979,0.10889316714466321,0.026466867189156543,2.104913231066255,-532879.5372178413,5.943034570928841,-532873.5941832704,0.0
-0.6125937258002061,-0.15773038574454848,1.836126847385306,-0.2018345376434283,0.12248708408791233,1.1901571763684526,0.05823870322577675,0.12733435652006733,0.1377744831169217,0.08969633514845766,0.15895287375442735,0.14825826601785455,-526407.002399366,4.910922671762866,-526402.0914766942,0.0
-0.04801460513145619,-0.14087871975373342,2.3097024097039407,0.013378277782387621,-0.1437583760423655,1.0848977736247463,0.0685994313412844,0.05942268291051542,-0.0368874931983785,-0.24450633447414294,0.053500294680289356,0.943912351115893,-520714.4866804334,2.5175422926317066,-520711.96913814073,0.0
-0.5377378335178687,-0.08059459434858646,2.6907868752001094,0.16901335503475332,0.047430461013853016,0.8218522197676961,0.13020071136698255,0.07003030022409334,0.07066044236153772,-0.3996189664967559,0.19485221545829987,0.08110307093188433,-519397.6962929346,4.810773604336059,-519392.8855193303,0.0
0.3962288010574729,0.22646243058721047,1.8290897938681998,0.20467696078952116,0.02264529515408338,0.9643496479741516,0.06081921616085553,0.05288948502553349,0.10872350101041389,-0.30556361925289177,0.25401288480237244,0.09044444726443146,-518067.7295091832,3.9382834651391785,-518063.79122571804,0.0
-0.16287246633713148,-0.3396563450046277,2.1342688568058197,0.3587982024453153,0.3900197901964554,0.907587235471484,0.027492528497731178,0.09628455459119707,0.16336119683323816,-0.2790619464793178,0.18958460421538822,0.003520524145280479,-513735.48022765596,5.240826781444606,-513730.23940087453,0.0
0.3094622052534515,-0.0833457047396562,2.8545526072072747,0.3222263955211462,-0.2505898726286827,1.0993014391699665,0.07561705961965627,0.08186787384940841,-0.046113479795471604,-0.17448091054435563,0.1350210951588989,0.011169724182266194,-513030.5833743508,2.360042159346844,-513028.22333219147,0.0
0.34821000111460765,0.013861825403781072,2.8645771986578854,-0.2790420600858839,0.46346251556172413,0.8653500080816462,-0.03416469742234514,0.0995620736775431,0.11430630293544145,0.25706988102315254,0.17453944185931056,0.03787470058714432,-513030.39631458675,9.460545671147436,-513020.9357689156,0.0
0.04690004574993845,-0.3584535718822616,2.1198196176665665,0.34028664109250506,-0.3270680819317576,1.1438376309759173,0.05399805109197134,0.059554417061209626,0.022747092755769208,0.2834772267227213,0.07037761308971187,0.018209621211915578,-512407.24610413297,4.388619743774133,-512402.8574843892,0.0
-0.20114080186260824,0.31225727880771853,2.1608958572567287,0.07346643753270932,-0.05948887096069156,0.894109226698808,0.13516158251670735,0.13528817005725274,-0.24778057095235592,0.2706824379338463,0.024528443095210295,0.056431575135011416,-507912.0506237998,5.814386381575854,-507906.2362374182,0.0
-0.203866827181374,-0.2710575880228571,1.596471013054588,0.3881476042324767,0.5476083233129613,1.021153538794657,0.12984756688581592,-0.0016426502713660918,-0.06883891886143254,0.23508942156521953,0.13347001463910715,0.07178167095738526,-507398.92322527943,7.867192093202162,-507391.0560331862,0.0
0.3039263928086939,-0.02302766146601218,2.67339002166418,0.16846622931307012,-0.10993439686156968,0.8488400179165256,0.09277855111852545,-0.04263108038910214,-0.16027065929794496,-0.137535381746905,0.1716848655927174,0.11644740914630121,-506166.3019650156,4.9662978943733345,-506161.3356671212,0.0
-0.14171536554047423,-0.18892263697325337,2.6606361722217446,0.14227705658322298,-0.21245909748800354,0.7734208135795546,0.10355909549029403,0.12944104554340444,-0.06860308336755447,-0.12828758069031493,0.1636269034297991,0.08150747529051776,-503604.6830751541,2.471447651353713,-503602.21162750275,0.0
-0.09283850159480192,-0.36253002076631863,2.5183238957420793,0.2658932983977913,0.07359343282493096,0.9572960410249228,-0.0095325402485847,0.11495726490564268,-0.0979128903723028,0.36246271780868033,0.12632254419434635,0.052196448489323324,-503022.9241346242,4.905231508624999,-503018.0189031156,0.0
0.02820257862554194,0.20222756017681928,2.113839972800776,0.3102446338711291,-0.27503320952648697,1.5081781538209402,0.08573953353665614,0.12285446226192584,0.06478921172062377,-0.19061261690421652,0.19606154313498497,0.06080124545200573,-502174.9206921457,4.50863537789896,-502170.4120567678,0.0
0.11352182860980224,0.17576775748762608,2.5138797032552587,0.19805773354358866,0.010915905158732605,0.9079985690957799,0.03444927830985657,0.09285437183985766,-0.22977819685262343,0.1663226748906591,0.08407344416334056,0.022531475493541703,-501853.29591230483,2.638608789363654,-501850.6573035155,0.0
-0.46542824926884674,0.2116660267182171,1.5532215890137007,0.4622270628359388,-0.03983143030085424,0.9291820615919792,0.03573017381193142,0.1042462496349911,-0.1817646842752997,0.09648246761646974,0.0938575584183114,0.0833360213927276,-500371.605946947,4.414739292987444,-500367.191207654,0.0
0.37114407223230045,0.08394857314901312,2.6796056744983217,0.36686982047503197,0.02682716103808779,1.0107583422923367,0.016714162233852553,0.04572925381305325,0.06972325909157329,-0.07918224737163965,0.09067378229044257,0.07518428802497501,-499836.9778480687,2.755856172545396,-499834.22199189616,0.0
0.07503693828846628,0.15328798007897593,1.7394060240639622,0.19178790335915208,0.06429053031776022,0.926132306145294,-0.013781726076547582,0.1224748892701244,0.19201823488604547,-0.07151075087216326,0.1799990608846301,0.017270849940312444,-496535.741718718,2.803170321219016,-496532.9385483968,0.0
-0.32207212263588436,0.14163947109398203,1.9508627571802717,0.11751581145683829,-0.48802294243229993,0.9663020027916409,-0.020851902411453002,0.003959915606911071,0.25463340111938204,-0.46614874720921945,0.035224473673106535,0.0843769639520345,-494727.54464299395,11.13346524714777,-494716.4111777468,0.0
-0.03811846668676713,0.008747736116295597,2.766090443843791,-0.045599081341297476,0.16369202405100672,0.9218492581076942,0.1830862910295594,-0.009431098595409693,0.11978367183954644,-0.196564541441286,0.10850744060728962,0.4358757540587769,-493171.8739298499,5.254159782652336,-493166.6197700672,0.0
0.02143795024915942,0.4150796191069688,2.791734985875636,0.013434619836743739,-0.13573118082428573,1.0882257447723216,0.050248717999508016,0.16208238167180758,0.062060577495076166,-0.06575271663114016,0.14869211264205467,0.2922782809364204,-483106.5138854043,3.0565497146640643,-483103.4573356896,0.0
0.33016694246143896,0.2863745338048963,2.9819682138880106,0.4537294069542517,-0.05342355068773226,1.103894494979041,0.033262202518577214,0.12482228140958732,0.109945954847298,0.09799848083354726,0.002281527380063597,1.0849949671099381,-475823.32699733786,5.314841244087731,-475818.0121560938,0.0
0.0880772436073909,-0.2641145121318886,2.396335610956763,0.27998063971452947,0.05655454380092119,1.2969194881687602,0.028821123241794852,0.0819379684719502,-0.05100966383024269,0.2377580399807905,0.017751766957026807,0.1710163638866821,-474830.7686011852,4.222879863507018,-474826.54572132166,0.0
0.15420451166130314,-0.05982183264545747,2.1676499489414605,0.006441519504328114,0.05381897951065521,0.9167812607553205,0.06890770832595797,0.1828653183942209,0.30871763448458245,-0.19697959635972717,0.17831245149355002,0.26291845732066055,-474060.8072720291,3.9865049083221447,-474056.8207671208,0.0
-0.28633321150130137,0.05808570601840092,2.419379730442471,-0.09200210389523661,-0.31523613561143055,1.1728373909523953,0.19976524660593065,0.018652629493670213,0.3200663400666682,0.17367976143459835,0.0015523432275791338,2.556277531454652,-473534.5905754734,10.078415455259615,-473524.51216001814,0.0
0.5151041132167776,-0.29058508891110946,2.854532918203473,-0.2056082336190902,-0.2103702795395806,1.1310446838372603,0.15194261565209155,0.11545326067620633,-0.10598294706112776,-0.2504868340141184,0.13998797398099952,0.19960151092350167,-472606.4211737034,6.6857398995381025,-472599.7354338039,0.0
-0.24751494394721366,0.4842783184871957,2.487816875130108,0.09909476782974601,-0.07166534353672953,1.019994517094353,0.10990205572800138,0.0512155878685089,0.019728416486240595,0.04716161320507401,0.17862347185277413,0.12196535694868221,-454918.62987932505,2.30401296249557,-454916.32586636255,0.0
-0.12602799512400045,-0.016110707943733444,2.9815379791427694,-0.17712216391683033,-0.14909309266640242,1.270798464824181,0.08936721052848016,0.11577971814422625,-0.12624489411397163,-0.21992162444635432,0.18114798946438077,0.06496431919416892,-453585.2250006583,3.769925247733036,-453581.45507541054,0.0
-0.0812623567286538,0.6419881772786431,1.9608116614801507,-0.052156769617036663,-0.3184094044520413,1.294738086529897,0.11751737212884597,0.09087653037108007,0.016959937144195927,-0.012847653149129341,0.04535414391280916,0.9096470201270012,-452927.0128554193,6.048990300172123,-452920.96386511915,0.0
-0.523348193784851,0.19126276609892723,1.7728021393133861,0.033093573401549226,-0.12031784309863963,1.3314038877965362,0.20775775271146812,0.11911722842734815,0.17908922683115835,0.2797071000515594,0.012875073757643518,0.6684321919754169,-451830.2959637416,9.217973696634239,-451821.07799004496,0.0
-0.6655442946738047,-0.27270160618932665,2.2178204184297963,-0.056016033136839866,-0.07377833178482124,0.5819972145591558,0.021125645029929974,0.013498655726324887,-0.10339036725732409,-0.08480185557138177,0.008115078295582556,0.8411015593713836,-447434.6827337891,8.837095682881785,-447425.8456381062,0.0
-0.15795579521145944,-0.008726145158277503,2.5083878075720865,0.1379721921452363,0.000547607559240703,0.9822821655412063,0.04983873303399293,0.11803774873549766,0.24556027432732605,0.14061041397545254,0.00951605307768158,0.2897079291668512,-445744.5663812861,2.964748140098638,-445741.601633146,0.0
0.45605709298222347,0.4666075485043816,1.933914678279096,-0.117971499140827,0.06210572444441545,0.9736999862678288,0.06076506434302016,0.034471685290003974,-0.3691108428873743,-0.1539434418318795,0.1605515287792589,0.10570152693507001,-437045.28792413167,6.624199052154453,-437038.6637250795,0.0
-0.07886730164280405,0.24780937512395967,2.6902931231811253,-0.1019946289012838,0.2726397507733742,0.9414228393066041,0.12808726910800328,0.04043423145380317,-0.05076249697252705,0.24857580240051322,0.19402477760630138,0.12465308586156619,-430980.183919174,4.179747875060145,-430976.00417129893,0.0
-0.0359910146588871,0.24009880188337288,2.151870163695725,0.3448261400136749,-0.1675993056330704,0.9935972006297988,0.08959485770694223,0.08287229544857776,-0.045312914618659036,-0.230325612928429,0.18386176117479003,0.05140918117423304,-429137.161772761,2.225504250141489,-429134.9362685109,0.0
-0.5535067538980997,0.5720561848798486,2.5961246794388146,0.30343885842896867,-0.260469572056237,1.0926109585031607,0.03855547798723085,0.11510481089183627,-0.14477999324820645,-0.0824790626645327,0.004424116925988736,2.3063205839717424,-427912.7955097724,8.44404625554406,-427904.3514635168,0.0
0.14880060727062033,0.2618982048735112,1.920162344033729,-0.08241308016730645,-0.042821882517399726,1.0761438417268583,0.03747579876359698,0.025793731640766496,0.041899046708719793,-0.1679214653208033,0.2884998700653548,0.05295918552930656,-424571.18580592953,4.770997475736189,-424566.4148084538,0.0
0.2716178655222214,0.1516792301430476,2.8801492939897004,0.07086490592392865,0.1324287029173854,0.7046658381464826,0.10661618500825404,0.08369544480074452,0.17007731825076045,-0.03290413254991803,0.026344234441385048,2.7068296506491643,-424292.9767236186,4.001662880653438,-424288.9750607379,0.0
0.32693584168102546,-0.15257483499863483,2.4588886296604744,0.20437637682366633,-0.2074131605729256,0.8976034344290773,0.06282349268381754,0.023706544095379645,0.04196504356580064,0.39360000568636977,0.027925432556022034,0.2949146243408394,-423222.9641402491,5.328333419847392,-423217.63580682926,0.0
0.2472446965114406,-0.42484427555887744,1.5201207262085208,-0.1800800169440076,0.18267944905655487,0.8518471829307197,0.11302860184967942,0.07357019574825117,-0.053142557458333545,0.08305961695970633,0.16300938817019908,0.08796954340989352,-419172.8549403773,3.9092376951764995,-419168.94570268213,0.0
0.010957221370781364,0.013063678709325262,2.9196040321295453,0.04395137850948738,-0.24299330699392144,1.0376504065873324,0.0734126981609552,0.08770346909036365,-0.09302241033872266,-0.20956844586363285,0.05736932713880562,1.0231022687217586,-414991.470199025,2.6129758754314665,-414988.85722314956,0.0
-0.1602092953264923,0.1044809113389981,2.1169843079676207,0.24266267715769213,-0.4347078330630667,1.0289858190508017,-0.0069422147436672965,0.06242848791609662,0.01802720927325762,0.08152556824515612,0.07657706008810332,0.3428256744551862,-412255.28865547513,4.78164235781255,-412250.5070131173,0.0
-0.3372204942042935,-0.4492475828183231,2.5925365674753977,0.18333755873578972,-0.014801453204671222,0.9635729679685124,0.14057961371616398,0.005604836860963289,0.17507950595381913,0.062144803074526904,0.07455390923127411,0.4862442878785683,-408620.0058513591,4.2638429764581876,-408615.74200838263,0.0
-0.11660438635212862,0.14035409833310467,2.4786824246186603,0.12829782624468009,0.346984765511234,0.95474057730214,0.11104890271197451,0.030915631465860467,0.14928070771103713,-0.045312100102155646,0.05482259363086074,0.7749417122298544,-407799.6155612784,3.2829850554240445,-407796.332576223,0.0
