galaxies_lens_model_2_mass_centre_0,galaxies_lens_model_2_mass_centre_1,galaxies_lens_model_2_mass_slope,galaxies_lens_model_2_mass_elliptical_comps_0,galaxies_lens_model_2_mass_elliptical_comps_1,galaxies_lens_model_2_mass_einstein_radius_value,galaxies_source_model_2_light_centre_0,galaxies_source_model_2_light_centre_1,galaxies_source_model_2_light_elliptical_comps_0,galaxies_source_model_2_light_elliptical_comps_1,galaxies_source_model_2_light_intensity_value,galaxies_source_model_2_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
0.09474736961800939,-0.953325073401034,1.811219222213217,0.3071478473894915,-0.17438588037257233,1.3125956692556655,0.06111561270981349,0.23225115983566236,-0.0012567294246105115,0.019551844295675004,0.18582169138292667,0.09188185317175203,-511884.76886579505,7.506557468705906,-511877.2623083263,0.0
-0.19960118046678132,0.05895721506482996,1.6315255266976345,0.07399087933983707,0.19111868618531677,1.1628074062301292,0.14977805903553046,0.18282359826954347,0.5564827963983726,0.044743153825270145,0.07149443495017654,0.014193227498935868,-511825.78789816686,4.538485522361816,-511821.2494126445,0.0
0.23903459233332447,0.07089935557935631,1.6186088010787019,0.3388873118486083,-0.09316376804965754,1.1034558537258299,0.08604025084777056,0.1769972119932667,-0.15828763787984138,0.08146917372812343,0.11095540393870476,0.00688938251505733,-511727.40187247057,2.076668246177438,-511725.3252042244,0.0
0.19633116513609986,0.0174296778385963,2.479079280644803,0.11638325348169425,0.29545375966136084,1.010219646252493,0.013487478529958102,0.17953529045338876,0.07528558439944122,0.0031922564264895426,0.0127503200341125,0.05362790043300744,-510416.3315691994,4.703112879011293,-510411.6284563204,0.0
-0.6391244196339438,0.15397081280867178,2.3582671341731785,-0.031713496372940325,0.19399566216744038,0.7393495879871073,0.11043324672362942,0.16295065078652715,-0.016410917197634503,-0.24939048697796587,0.16952746916030828,0.05794339376184417,-510237.0008982049,4.87829506137784,-510232.12260314357,0.0
-0.12512750983153034,-0.15105073346249362,2.911971248045367,0.12268496798043768,-0.29337080246891845,0.9375000799579211,0.15467437053179292,0.2520605561856849,-0.0602191764260748,0.17335282843812802,0.13790219103368054,0.028352867073460963,-509428.34326734394,3.6130199274809254,-509424.7302474165,0.0
0.3410810138375354,-0.2739715689390587,2.6266642590503073,-0.19887589821464421,0.29478401767703216,0.9983608622931145,0.18250679983766036,0.1453676455279117,-0.06235111396863577,0.275999902692949,0.06623676610835405,0.603443841868214,-508997.9973650598,7.341529741829357,-508990.655835318,0.0
-0.005089788082440402,0.3747768850513192,1.830141382795376,0.23656048202001956,0.25181197393885624,1.4426542296273572,0.11434147088422285,0.17774812860716094,0.014320295326391216,-0.0036478222819907244,0.07086240543038098,0.027378226451584886,-508630.0678435184,3.5790508693240755,-508626.48879264906,0.0
0.20437304614274127,-0.032782806663070034,1.5308823553801048,0.07366682505120577,-0.06910207772202018,1.2473282988284515,0.09455717468651015,0.13212221107715624,0.09152436987666729,-0.16447905714677766,0.017915221851113217,0.026843406259640573,-508201.5063688099,3.090590104038282,-508198.41577870585,0.0
-0.11722920824647091,-0.7313785521692328,2.0174428214429554,0.020696672232302205,-0.05812974230306224,0.6408155090150868,0.016621070490731568,0.21861507526502608,0.45648063897518987,-0.07567238128857133,0.13728575720598973,0.05140908128835403,-506701.2747433277,7.932820006584924,-506693.34192332113,0.0
0.05734586468626746,-0.28336060534115326,2.8926646554455155,-0.002919415907793821,0.2675740542458895,0.9472929342835252,0.058126791282454245,0.09059454711503195,0.07283939235157917,0.0919852742562755,0.08445369826859873,0.0687382905083926,-506049.18141149584,4.480967991359948,-506044.7004435045,0.0
-6.606266037465887e-05,-0.036911514551438554,1.7457566826342903,0.10632670990173193,0.21184919414285627,0.5643757184875539,0.07087429951826889,0.21638200504883237,-0.14470225046084023,-0.09099975958148304,0.0543270763135129,0.4545168368955568,-505403.7626070253,4.258918954856505,-505399.5036880704,0.0
0.5057502177451336,-0.2365057515270935,1.938631507488153,0.049212070593701834,-0.008635041907777363,0.6640654504777159,0.15727189738628294,0.15281347926047034,0.3069218221712249,-0.15833747486388308,0.09923552320029533,0.14846930342885195,-503622.4126729917,4.600085917335663,-503617.81258707435,0.0
-0.19046414544190454,-0.07372747927822462,2.567961841337845,0.20276625824988936,-0.24247357119460747,1.5024426284874992,0.08308439883067474,0.2090826964730911,-0.21140549251392302,0.1526445715503336,0.1474827217006399,0.046840604456812734,-495531.2220093326,4.505392241581799,-495526.71661709104,0.0
0.2414541798954893,0.7661268949559584,2.7073476098554643,0.004201409742200318,-0.10157657384514315,0.9807722171957881,0.11732273930045226,0.2335739557441839,-0.163740865645524,0.00732178521951303,0.11925872388874703,0.26016371204376765,-493739.9971774543,5.4872502414991855,-493734.5099272128,0.0
-0.20008814583981807,-0.6376053808310883,1.838443180740757,-0.06598735724473648,-0.13586780272123858,0.7430352081178764,0.07372360204049025,0.21301984337495514,0.2648232213298861,-0.2511202163186201,0.17442259878596714,0.05685147076772286,-489053.1170798683,5.380085438654819,-489047.7369944296,0.0
-0.47758001285842355,-0.4817033300621288,2.610841987713684,0.16971047630968752,0.10156376573049296,0.969738024118088,0.03605997660693175,0.22565849417446568,-0.27190354615943957,-0.549828533925833,0.19856212666391287,0.21602114937373543,-488950.4262166331,9.371508631700495,-488941.05470800144,0.0
0.16226225626804042,-0.16326745953080737,2.557340895526871,0.5867409478518609,0.031094434004923246,1.2273323715373121,0.07588380706092018,0.1951959742230972,-0.009327100384693324,-0.07541846810200167,0.10988730050704903,0.46757607548687763,-488411.3159684519,3.389530599570865,-488407.9264378523,0.0
0.16277218756318598,0.49432310363457566,2.634600819261682,0.22194882238428326,-0.11820929298555183,0.8673572243940324,0.1993829666841191,0.09570313850837149,0.10322052783416577,-0.17754769300356396,0.19389503621665052,0.17188022834146793,-486577.8286084395,5.759133682376414,-486572.0694747571,0.0
0.6342962354748852,0.32019913996474497,2.786038385188257,0.15637286084022586,0.05568697436268021,0.9744708678813354,0.08720489142622312,0.19019935092373694,-0.0033425706976735886,0.07828805749437356,0.0977718657980502,0.23139854518877237,-484560.37187937467,3.4285327010375273,-484556.9433466736,0.0
0.5457267191668383,-0.46298268110630403,1.615192812463473,0.3597653035593099,0.22700510251541123,1.243505492452906,0.1322773257309891,0.19435498222279812,0.20756169197481505,0.21150234724518358,0.05387042138321295,0.8408601698505029,-483657.89940801676,6.219696276165924,-483651.6797117406,0.0
-0.3638976836595725,-0.08926115174205494,2.1881730264220787,0.1534938346577682,-0.0813271708495531,0.8472472945293275,0.10691943128977255,0.07271021123492893,0.3438926706355484,-0.18294538698678195,0.06326632719824864,0.10564066724713798,-482975.74596126453,5.313592649304344,-482970.43236861523,0.0
0.07115178067342709,0.5022675450996854,2.51693487151009,-0.1016829277521212,-0.0836856602236942,0.7285911268570879,0.08801621511413558,0.15528282225876472,-0.03756653171461338,-0.28304075766600983,0.11598124302678868,0.19503704554871737,-482360.10655495134,4.409072495459011,-482355.6974824559,0.0
0.31869436936894685,-0.06838684537626556,2.6016177524332855,0.00787526890008905,0.12154953153620067,1.3399050937042287,0.15440374095523224,0.237037931912019,0.3188501196275353,-0.1236302325500652,0.028057314779206588,2.289648870542744,-478322.30619215587,5.40779305579177,-478316.89839910006,0.0
-0.14134714769742482,-0.06304940926832232,1.956384972518327,0.07367617174839627,-0.0633236579718683,1.1697588029687318,0.09546099836177928,0.18017216545877074,-0.04875477317350446,-0.05967462021053302,0.006015714560178714,0.22756111554528988,-476440.9656892778,2.56490226376407,-476438.40078701405,0.0
-0.4373367448315813,0.2834769889399356,1.8806546607082968,0.3598670675842377,0.1803889917148722,0.7493806046809686,0.15438697308545885,0.28947406852830077,0.20717099087526475,-0.36178464926116544,0.3048550335572615,0.13476555132680043,-473458.7530425144,9.578796961170372,-473449.1742455532,0.0
-0.3642795281059961,-0.3341442547541662,2.144715601384479,-0.009762376892396007,-0.05905184969501271,0.9714098423628924,0.11560097596772961,0.2066185378452554,0.20554796474455814,0.12988850505982627,0.14623988656837278,0.424461790038684,-466057.08052951115,2.3712432366780245,-466054.70928627445,0.0
0.4281976843724591,-0.5601657971267011,2.0412212470793416,0.34570555213708937,0.3184538416857984,1.0159437683433037,0.12012715513681455,0.12725739352411247,-0.14723429645874872,0.06062459118685371,0.0942184977159012,0.20800366966010778,-464445.51653543935,6.253964083759467,-464439.2625713556,0.0
-0.025060395135870352,-0.6910390832137376,2.1660111979434253,-0.39156216316949266,-0.3455832501804829,1.1550328997226411,0.033690420653482905,0.18012713924082616,0.23502121969413078,0.16691071018496947,0.15681450397967184,0.3206715735181662,-457060.6762152885,9.82040641075193,-457050.8558088778,0.0
-0.1428476394395824,-0.042372684140834616,2.017950031431069,0.3739443950945306,-0.17060673927640815,1.1048030764487484,0.14760805894280743,0.10017510527066836,-0.08746935728358854,0.050192061956611904,0.2121456921225654,0.03737264035319138,-453743.98419873056,3.792651572645643,-453740.1915471579,0.0
-0.6373078060831013,0.40831027522761726,2.9659122280580767,0.23562140725644348,0.1802130865429534,1.7541022719824353,0.05153403839810434,0.20230838495165812,-0.12204176105879358,0.18539916641913792,0.12162107738178048,0.4230431546669968,-451620.10372609936,9.490089459253259,-451610.61363664013,0.0
0.27484412663520635,0.5567213964642567,2.433402252459116,-0.1055535791655717,-0.21404676086238264,0.7588063161115716,0.16513041385525676,0.10809975938664595,-0.020344843898636167,-0.026580091214538693,0.09620533074526275,0.29073202929291225,-447367.9959590092,6.437222789751916,-447361.5587362195,0.0
0.09695304859345534,-0.6962458026804371,2.6208595401600197,0.20810812760681285,-0.23968434939807332,1.010233000918791,0.009327104411828019,0.24984934911902956,0.3709759670163427,-0.02963222649160084,0.04722765786150229,1.15235347793916,-444807.72794981994,8.178734504828075,-444799.5492153151,0.0
-0.13037953901171254,-0.2613109415456907,2.576106926218955,0.01203458475997815,0.07197166298275404,1.2688398395155158,0.05638798820103,0.22935614645322247,0.2627972978058969,-0.022403957824370036,0.15074638601833468,0.10904651840723278,-437972.311902328,2.465617917431945,-437969.84628441057,0.0
0.17348099058801975,0.40627582333099405,2.434189890718415,0.45391000643102664,-0.17354231364767755,1.224765649469427,0.16064876333268516,0.2109045993025488,0.10152838454007591,0.23637771704566984,0.047387600215210365,1.0351355981697326,-437211.1517670748,5.474785208770583,-437205.67698186607,0.0
0.09248505401114765,0.09326778007045464,2.5016413013522047,0.11426595425132229,0.06359155365775683,1.4862106547175562,0.07064930381009274,0.2642141924606347,0.1094400397170869,0.1282654328567535,0.009479048648053101,0.7045696262146767,-432458.07728702883,5.347560646329428,-432452.72972638253,0.0
-0.19385094132726913,0.05616913667990395,2.849469746754342,0.3567565663832327,-0.16396659721946225,0.9956337123779911,0.1139403582580635,0.1818189663150055,-0.05693789236690955,0.00690512537828699,0.0390507932521731,1.5085039571394123,-427105.9012432752,2.6911384433807455,-427103.21010483184,0.0
0.062131282792639665,-0.21582186695381628,2.4578110194399247,0.18833322445526213,0.1396407462951206,0.8974767691212808,0.004425879330861596,0.19493592650179747,0.2876352703252804,-0.0021177115883089064,0.10599970784177563,0.40762602845408713,-426581.7008793009,3.3426458592454056,-426578.35823344166,0.0
0.08444491829337836,-0.17201846781634583,2.3035525103315733,0.10270958267735558,-0.04404819936227624,0.822937675085549,0.0716018954492956,0.13706770106375094,0.41891281085435006,-0.26620451086657787,0.13701211574528138,0.1714366886490036,-425965.1841979557,3.2748393253641077,-425961.90935863036,0.0
-0.0028180375950639424,-0.3837995883439261,2.5775549522299253,-0.015009966090548055,-6.088107648390736e-05,0.7689800340896248,0.20328491144490426,0.10874366463150027,0.45335286261124264,-0.18682625028740293,0.06148180208462112,0.36187959585592233,-424219.50712787226,7.347044768291025,-424212.160083104,0.0
-0.24946452299672453,0.3437137566635357,2.975011823497476,0.201619339615918,-0.20154150416367578,0.9240473075063298,-0.004882222408631343,0.16942103363951846,-0.2070049284179661,-0.4578608294267195,0.03394324588338983,0.3503192799066208,-423493.96876538,8.747858506655131,-423485.22090687335,0.0
-0.07254750002678792,0.3861091449119386,2.0794726195047355,-0.013306313257481078,0.036195950591147115,1.238993457722516,0.07362758190920485,0.1860434106320512,-0.10856342590331583,-0.041744705271570925,0.07336287441032247,0.27330125358578133,-417679.53670682636,2.806807955461074,-417676.7298988709,0.0
-0.08275235676006482,-0.4575922910296847,2.667586688327944,-0.10910795368749451,0.04017975861393054,0.9718700986476339,0.142874156530973,0.16046672716732724,0.3921597908722957,-0.34066621745703524,0.07295970172534451,0.6348579360547365,-415240.24658011453,5.375536553068192,-415234.87104356143,0.0
-0.17707636689520112,-0.44095972525827765,2.464475373950093,0.2483467108083876,-0.17450439316077598,0.9891303592351031,0.08623887181133502,0.1230978537535922,-0.13706216503505042,-0.1673323207322718,0.11049856119693416,0.2794184672112431,-409057.8214407479,3.6265291848737142,-409054.194911563,0.0
-0.10014190557569036,0.061895001466372966,2.3166362263225753,0.033554829791916485,0.22335128265846013,1.146747826940247,0.08408705242764224,0.176172000879662,0.03578730073118439,0.048499195859340004,0.08774253714107286,0.09568989670528491,-406289.9739813263,1.5403884721778793,-406288.43359285407,0.0
-0.041700725762329326,-0.10260290114984245,2.621606606407938,0.2319053459744926,-0.36846321609194943,1.0030299926523563,0.07854852662513218,0.16499269186896698,-0.2821108850360471,-0.1822050771898559,0.013468952036639587,0.5221554513331619,-404149.68968297174,5.827410669877472,-404143.86227230186,0.0
0.46866570950517694,-0.05775745198837357,1.7538505998468477,0.22310027711573077,0.14063368643194885,1.115151902906768,0.14810072721294573,0.2896129154557807,0.03317318025194847,-0.21458079115896098,0.018270255271098018,0.4076005486914367,-403428.43683717394,6.196360757832177,-403422.24047641613,0.0
0.4764789835125318,-0.726277126999219,2.084896617204395,0.2469550580935853,0.2426603816520283,1.2521356700481534,0.10576382268947303,0.1830380594924715,0.012372621445376736,0.07809625133326106,0.06765805839170272,0.3832546838816007,-399837.6715202801,6.2056862351168744,-399831.465834045,0.0
0.20419501984663985,0.12395489944679755,1.7804157224923403,0.13040505364065297,-0.2847567126985434,1.2649945318654332,0.14454129825358775,0.17724405201462454,0.1810988519090171,-0.029105985384730082,0.024665608959357238,0.287335869202318,-399646.9783082626,3.5549986226328385,-399643.42330963997,0.0
-0.005246472668306593,-0.26742943839058786,2.4912576461422575,0.3911162552530384,-0.019456459337111202,0.9932200248777047,0.17101343584060322,0.15648091886426554,0.03587825524088234,-0.2733277004733497,0.10680047091794148,0.46829683902887226,-399476.96272417036,3.0601937446986702,-399473.90253042564,0.0
0.20426477053286418,-0.18018874264312548,2.148615741792325,0.1780120334200189,-0.10406851329860972,0.8529664984003362,0.05187222728734658,0.1827663315334749,0.05979486956009789,0.012487581079365477,0.068260098851231,0.5946534214372052,-399105.8895840268,1.9944964984395006,-399103.8950875284,0.0
0.414122859245507,-0.062266187745805064,2.402341088141243,0.2932152311942954,0.2625658627560269,1.0064343003044889,0.18771817002567717,0.2122992906515043,-0.041826391345477026,-0.42284128569489376,0.09876570937296208,0.22170663454818434,-392250.62167494366,5.973815341549463,-392244.6478596021,0.0
0.4409587869212599,0.06640250115413124,1.6903807186811566,0.18347241758026603,0.16917617693604853,1.0406936520282044,0.10585062790720462,0.18039409778348708,0.00016837371495039,-0.2595070538624262,0.05867179481908691,0.3346204265191264,-391387.11200845806,2.977935426299394,-391384.1340730318,0.0
-0.09902319685456488,0.20866048642508023,2.2321308244063154,0.26887461484146036,-0.18593930327926822,1.0732457903693915,0.12256157882731068,0.1737653049397918,0.16856241782990627,-0.2421600741248769,0.00882841446364041,0.530776093657362,-390886.4884462128,3.3978293495078145,-390883.0906168633,0.0
